"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1296","0","0","0","0","us","0","0","0","0","us","TRUE"
"1297","0","0","0","0","well","0","0","0","0","well","TRUE"
"1298","0","0","0","0","under","0","0","0","0","under","TRUE"
"1299","0","0","0","0","any","0","0","0","0","any","TRUE"
"1300","us","well","under","any","clrcumstances","and","n","the","long","circumstances","FALSE"
"1301","0","0","0","0","and","0","0","0","0","and","TRUE"
"1302","0","0","0","0","n","0","0","0","0","in","TRUE"
"1303","0","0","0","0","the","0","0","0","0","the","TRUE"
"1304","0","0","0","0","long","0","0","0","0","long","TRUE"
"1305","0","0","0","0","haul","0","0","0","0","haul","TRUE"
"1306","0","0","0","0","lead","0","0","0","0","lead","TRUE"
"1307","0","0","0","0","to","0","0","0","0","to","TRUE"
"1308","0","0","0","0","success","0","0","0","0","success","TRUE"
"1309","0","0","0","0","or","0","0","0","0","or","TRUE"
"1310","0","0","0","0","llttle","0","0","0","0","little","TRUE"
"1311","0","0","0","0","better","0","0","0","0","better","TRUE"
"1312","0","0","0","0","than","0","0","0","0","than","TRUE"
"1313","0","0","0","0","what","0","0","0","0","what","TRUE"
"1314","0","0","0","0","now","0","0","0","0","now","TRUE"
"1315","better","than","what","now","exlsts","to","say","that","the","exists","FALSE"
"1316","0","0","0","0","to","0","0","0","0","to","TRUE"
"1317","0","0","0","0","say","0","0","0","0","say","TRUE"
"1318","0","0","0","0","that","0","0","0","0","that","TRUE"
"1319","0","0","0","0","the","0","0","0","0","the","TRUE"
"1320","0","0","0","0","situation","0","0","0","0","situation","TRUE"
"1321","0","0","0","0","will","0","0","0","0","will","TRUE"
"1322","0","0","0","0","only","0","0","0","0","only","TRUE"
"1323","0","0","0","0","get","0","0","0","0","get","TRUE"
"1324","0","0","0","0","worse","0","0","0","0","worse","TRUE"
"1325","0","0","0","0","next","0","0","0","0","next","TRUE"
"1326","0","0","0","0","year","0","0","0","0","year","TRUE"
"1327","0","0","0","0","could","0","0","0","0","could","TRUE"
"1328","0","0","0","0","be","0","0","0","0","be","TRUE"
"1329","next","year","could","be","ntezpreted","as","meanlng","we","do","interpreted","FALSE"
"1330","0","0","0","0","as","0","0","0","0","as","TRUE"
"1331","could","be","ntezpreted","as","meanlng","we","do","not","have","meaning","FALSE"
"1332","0","0","0","0","we","0","0","0","0","we","TRUE"
"1333","0","0","0","0","do","0","0","0","0","do","TRUE"
"1334","0","0","0","0","not","0","0","0","0","not","TRUE"
"1335","0","0","0","0","have","0","0","0","0","have","TRUE"
"1336","0","0","0","0","much","0","0","0","0","much","TRUE"
"1337","0","0","0","0","confldence","0","0","0","0","confidence","TRUE"
"1338","0","0","0","0","n","0","0","0","0","in","TRUE"
"1339","0","0","0","0","our","0","0","0","0","our","TRUE"
"1340","0","0","0","0","posltlons","0","0","0","0","positions","TRUE"
"1341","0","0","0","0","and","0","0","0","0","and","TRUE"
"1342","0","0","0","0","we","0","0","0","0","we","TRUE"
"1343","0","0","0","0","should","0","0","0","0","should","TRUE"
"1344","0","0","0","0","not","0","0","0","0","not","TRUE"
"1345","0","0","0","0","accept","0","0","0","0","accept","TRUE"
"1346","0","0","0","0","that","0","0","0","0","that","TRUE"
"1347","should","not","accept","that","cm","cm","i","exhibit","u","cma","FALSE"
"1348","not","accept","that","cm","cm","i","exhibit","u","executive","cma","FALSE"
"1349","0","0","0","0","i","0","0","0","0","i","TRUE"
"1350","0","0","0","0","exhibit","0","0","0","0","exhibit","TRUE"
"1351","0","0","0","0","u","0","0","0","0","d","TRUE"
"1352","0","0","0","0","executive","0","0","0","0","executive","TRUE"
"1353","0","0","0","0","summary","0","0","0","0","summary","TRUE"
"1354","0","0","0","0","of","0","0","0","0","of","TRUE"
"1355","0","0","0","0","the","0","0","0","0","the","TRUE"
"1356","0","0","0","0","environmental","0","0","0","0","environmental","TRUE"
"1357","0","0","0","0","management","0","0","0","0","management","TRUE"
"1358","0","0","0","0","committee","0","0","0","0","committee","TRUE"
"1359","0","0","0","0","report","0","0","0","0","report","TRUE"
"1360","environmental","management","committee","report","cm","mm","of","directors","august","cma","FALSE"
"1361","management","committee","report","cm","mm","of","directors","august","major","board","FALSE"
"1362","0","0","0","0","of","0","0","0","0","of","TRUE"
"1363","0","0","0","0","directors","0","0","0","0","directors","TRUE"
"1364","0","0","0","0","august","0","0","0","0","august","TRUE"
"1365","0","0","0","0","major","0","0","0","0","major","TRUE"
"1366","0","0","0","0","accompllshments","0","0","0","0","accomplishments","TRUE"
"1367","0","0","0","0","the","0","0","0","0","the","TRUE"
"1368","august","major","accompllshments","the","envlronmental","management","commlttees","ema","year","environmental","FALSE"
"1369","0","0","0","0","management","0","0","0","0","management","TRUE"
"1370","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"1371","0","0","0","0","ema","0","0","0","0","emc","TRUE"
"1372","0","0","0","0","year","0","0","0","0","year","TRUE"
"1373","0","0","0","0","was","0","0","0","0","was","TRUE"
"1374","0","0","0","0","full","0","0","0","0","full","TRUE"
"1375","0","0","0","0","dlverand","0","0","0","0","diverand","TRUE"
"1376","year","was","full","dlverand","productlve","the","commlttee","effectlvely","managed","productive","FALSE"
"1377","0","0","0","0","the","0","0","0","0","the","TRUE"
"1378","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1379","0","0","0","0","effectlvely","0","0","0","0","effectively","TRUE"
"1380","0","0","0","0","managed","0","0","0","0","managed","TRUE"
"1381","the","commlttee","effectlvely","managed","envlronmental","lssues","before","regulatory","agencles","environmental","FALSE"
"1382","commlttee","effectlvely","managed","envlronmental","lssues","before","regulatory","agencles","congress","issues","FALSE"
"1383","0","0","0","0","before","0","0","0","0","before","TRUE"
"1384","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"1385","envlronmental","lssues","before","regulatory","agencles","congress","and","federal","courts","agencies","FALSE"
"1386","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"1387","0","0","0","0","and","0","0","0","0","and","TRUE"
"1388","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"1389","0","0","0","0","courts","0","0","0","0","courts","TRUE"
"1390","0","0","0","0","in","0","0","0","0","in","TRUE"
"1391","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"1392","0","0","0","0","a","0","0","0","0","a","TRUE"
"1393","0","0","0","0","set","0","0","0","0","set","TRUE"
"1394","0","0","0","0","forth","0","0","0","0","forth","TRUE"
"1395","0","0","0","0","n","0","0","0","0","in","TRUE"
"1396","0","0","0","0","chapter","0","0","0","0","chapter","TRUE"
"1397","0","0","0","0","x","0","0","0","0","x","TRUE"
"1398","0","0","0","0","these","0","0","0","0","these","TRUE"
"1399","0","0","0","0","accompllshments","0","0","0","0","accomplishments","TRUE"
"1400","chapter","x","these","accompllshments","nclude","the","followlng","after","three","include","FALSE"
"1401","0","0","0","0","the","0","0","0","0","the","TRUE"
"1402","these","accompllshments","nclude","the","followlng","after","three","years","of","following","FALSE"
"1403","0","0","0","0","after","0","0","0","0","after","TRUE"
"1404","0","0","0","0","three","0","0","0","0","three","TRUE"
"1405","0","0","0","0","years","0","0","0","0","years","TRUE"
"1406","0","0","0","0","of","0","0","0","0","of","TRUE"
"1407","0","0","0","0","extenslve","0","0","0","0","extensive","TRUE"
"1408","0","0","0","0","negotlatlons","0","0","0","0","negotiations","TRUE"
"1409","years","of","extenslve","negotlatlons","cm","epa","and","other","partles","cma","FALSE"
"1410","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1411","0","0","0","0","and","0","0","0","0","and","TRUE"
"1412","0","0","0","0","other","0","0","0","0","other","TRUE"
"1413","0","0","0","0","partles","0","0","0","0","parties","TRUE"
"1414","0","0","0","0","concluded","0","0","0","0","concluded","TRUE"
"1415","0","0","0","0","a","0","0","0","0","a","TRUE"
"1416","0","0","0","0","settlement","0","0","0","0","settlement","TRUE"
"1417","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"1418","0","0","0","0","on","0","0","0","0","on","TRUE"
"1419","0","0","0","0","of","0","0","0","0","of","TRUE"
"1420","settlement","agreement","on","of","lssues","ralsed","as","part","of","issues","FALSE"
"1421","0","0","0","0","ralsed","0","0","0","0","raised","TRUE"
"1422","0","0","0","0","as","0","0","0","0","as","TRUE"
"1423","0","0","0","0","part","0","0","0","0","part","TRUE"
"1424","0","0","0","0","of","0","0","0","0","of","TRUE"
"1425","0","0","0","0","lltlgatlon","0","0","0","0","litigation","TRUE"
"1426","0","0","0","0","challenglng","0","0","0","0","challenging","TRUE"
"1427","0","0","0","0","the","0","0","0","0","the","TRUE"
"1428","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"1429","0","0","0","0","pollutant","0","0","0","0","pollutant","TRUE"
"1430","challenglng","the","natlonal","pollutant","dlscharge","ellmlnatlon","system","wmsy","unplementlng","discharge","FALSE"
"1431","0","0","0","0","ellmlnatlon","0","0","0","0","elimination","TRUE"
"1432","0","0","0","0","system","0","0","0","0","system","TRUE"
"1433","pollutant","dlscharge","ellmlnatlon","system","wmsy","unplementlng","regulatlons","the","settlement","npdes","FALSE"
"1434","dlscharge","ellmlnatlon","system","wmsy","unplementlng","regulatlons","the","settlement","control","implementing","FALSE"
"1435","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1436","0","0","0","0","the","0","0","0","0","the","TRUE"
"1437","0","0","0","0","settlement","0","0","0","0","settlement","TRUE"
"1438","0","0","0","0","control","0","0","0","0","control","TRUE"
"1439","0","0","0","0","of","0","0","0","0","of","TRUE"
"1440","0","0","0","0","our","0","0","0","0","our","TRUE"
"1441","0","0","0","0","dlscharges","0","0","0","0","discharges","TRUE"
"1442","0","0","0","0","m","0","0","0","0","to","TRUE"
"1443","0","0","0","0","the","0","0","0","0","the","TRUE"
"1444","0","0","0","0","natlons","0","0","0","0","nations","TRUE"
"1445","0","0","0","0","waters","0","0","0","0","waters","TRUE"
"1446","0","0","0","0","over","0","0","0","0","over","TRUE"
"1447","0","0","0","0","the","0","0","0","0","the","TRUE"
"1448","0","0","0","0","last","0","0","0","0","last","TRUE"
"1449","0","0","0","0","year","0","0","0","0","year","TRUE"
"1450","0","0","0","0","and","0","0","0","0","and","TRUE"
"1451","0","0","0","0","a","0","0","0","0","a","TRUE"
"1452","0","0","0","0","half","0","0","0","0","half","TRUE"
"1453","year","and","a","half","cm","slanaged","a","cooperatlve","study","cma","FALSE"
"1454","0","0","0","0","slanaged","0","0","0","0","sianaged","TRUE"
"1455","0","0","0","0","a","0","0","0","0","a","TRUE"
"1456","0","0","0","0","cooperatlve","0","0","0","0","cooperative","TRUE"
"1457","0","0","0","0","study","0","0","0","0","study","TRUE"
"1458","slanaged","a","cooperatlve","study","mm","epa","to","ascertaln","the","with","FALSE"
"1459","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1460","0","0","0","0","to","0","0","0","0","to","TRUE"
"1461","0","0","0","0","ascertaln","0","0","0","0","ascertain","TRUE"
"1462","0","0","0","0","the","0","0","0","0","the","TRUE"
"1463","0","0","0","0","removal","0","0","0","0","removal","TRUE"
"1464","0","0","0","0","efflclency","0","0","0","0","efficiency","TRUE"
"1465","0","0","0","0","of","0","0","0","0","of","TRUE"
"1466","the","removal","efflclency","of","toxlc","organlc","pollutants","by","exlstlng","toxic","FALSE"
"1467","0","0","0","0","organlc","0","0","0","0","organic","TRUE"
"1468","0","0","0","0","pollutants","0","0","0","0","pollutants","TRUE"
"1469","0","0","0","0","by","0","0","0","0","by","TRUE"
"1470","0","0","0","0","exlstlng","0","0","0","0","existing","TRUE"
"1471","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1472","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1473","0","0","0","0","blologlcal","0","0","0","0","biological","TRUE"
"1474","0","0","0","0","treatment","0","0","0","0","treatment","TRUE"
"1475","0","0","0","0","facilities","0","0","0","0","facilities","TRUE"
"1476","0","0","0","0","the","0","0","0","0","the","TRUE"
"1477","0","0","0","0","consultants","0","0","0","0","consultants","TRUE"
"1478","0","0","0","0","report","0","0","0","0","report","TRUE"
"1479","0","0","0","0","of","0","0","0","0","of","TRUE"
"1480","0","0","0","0","the","0","0","0","0","the","TRUE"
"1481","0","0","0","0","study","0","0","0","0","study","TRUE"
"1482","0","0","0","0","concluded","0","0","0","0","concluded","TRUE"
"1483","0","0","0","0","that","0","0","0","0","that","TRUE"
"1484","0","0","0","0","well","0","0","0","0","well","TRUE"
"1485","0","0","0","0","deslgned","0","0","0","0","designed","TRUE"
"1486","0","0","0","0","and","0","0","0","0","and","TRUE"
"1487","0","0","0","0","removlng","0","0","0","0","removing","TRUE"
"1488","well","deslgned","and","removlng","toxlc","organlc","pollutants","from","chemlcal","toxic","FALSE"
"1489","0","0","0","0","organlc","0","0","0","0","organic","TRUE"
"1490","0","0","0","0","pollutants","0","0","0","0","pollutants","TRUE"
"1491","0","0","0","0","from","0","0","0","0","from","TRUE"
"1492","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1493","0","0","0","0","wastewaters","0","0","0","0","wastewaters","TRUE"
"1494","0","0","0","0","e","0","0","0","0","ie","TRUE"
"1495","0","0","0","0","feature","0","0","0","0","feature","TRUE"
"1496","0","0","0","0","about","0","0","0","0","about","TRUE"
"1497","0","0","0","0","the","0","0","0","0","the","TRUE"
"1498","0","0","0","0","report","0","0","0","0","report","TRUE"
"1499","0","0","0","0","and","0","0","0","0","and","TRUE"
"1500","0","0","0","0","has","0","0","0","0","has","TRUE"
"1501","0","0","0","0","conducted","0","0","0","0","conducted","TRUE"
"1502","0","0","0","0","seven","0","0","0","0","seven","TRUE"
"1503","and","has","conducted","seven","medla","tours","on","water","the","media","FALSE"
"1504","0","0","0","0","tours","0","0","0","0","tours","TRUE"
"1505","0","0","0","0","on","0","0","0","0","on","TRUE"
"1506","0","0","0","0","water","0","0","0","0","water","TRUE"
"1507","0","0","0","0","the","0","0","0","0","the","TRUE"
"1508","0","0","0","0","emc","0","0","0","0","emc","TRUE"
"1509","0","0","0","0","contlnued","0","0","0","0","continued","TRUE"
"1510","0","0","0","0","a","0","0","0","0","a","TRUE"
"1511","0","0","0","0","major","0","0","0","0","major","TRUE"
"1512","emc","contlnued","a","major","resoureelntenslve","effort","n","conjunctlon","mm","resoureeintensive","FALSE"
"1513","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"1514","0","0","0","0","n","0","0","0","0","in","TRUE"
"1515","major","resoureelntenslve","effort","n","conjunctlon","mm","the","government","relatlons","conjunction","FALSE"
"1516","resoureelntenslve","effort","n","conjunctlon","mm","the","government","relatlons","commlttee","with","FALSE"
"1517","0","0","0","0","the","0","0","0","0","the","TRUE"
"1518","0","0","0","0","government","0","0","0","0","government","TRUE"
"1519","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1520","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1521","0","0","0","0","to","0","0","0","0","to","TRUE"
"1522","0","0","0","0","have","0","0","0","0","have","TRUE"
"1523","0","0","0","0","the","0","0","0","0","the","TRUE"
"1524","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1525","to","have","the","clean","alr","aet","amended","amendments","are","air","FALSE"
"1526","0","0","0","0","aet","0","0","0","0","aet","TRUE"
"1527","0","0","0","0","amended","0","0","0","0","amended","TRUE"
"1528","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"1529","0","0","0","0","are","0","0","0","0","are","TRUE"
"1530","0","0","0","0","necessary","0","0","0","0","necessary","TRUE"
"1531","0","0","0","0","to","0","0","0","0","to","TRUE"
"1532","amendments","are","necessary","to","obtaln","rellef","from","bureaucratlc","and","obtain","FALSE"
"1533","0","0","0","0","rellef","0","0","0","0","relief","TRUE"
"1534","0","0","0","0","from","0","0","0","0","from","TRUE"
"1535","0","0","0","0","bureaucratlc","0","0","0","0","bureaucratic","TRUE"
"1536","0","0","0","0","and","0","0","0","0","and","TRUE"
"1537","rellef","from","bureaucratlc","and","costunecsacmve","requlrements","presently","n","the","costineffactive","FALSE"
"1538","from","bureaucratlc","and","costunecsacmve","requlrements","presently","n","the","act","requirements","FALSE"
"1539","0","0","0","0","presently","0","0","0","0","presently","TRUE"
"1540","0","0","0","0","n","0","0","0","0","in","TRUE"
"1541","0","0","0","0","the","0","0","0","0","the","TRUE"
