"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"2129","objected","to","the","strlctly","chemlcal","ndustry","focus","of","the","chemical","FALSE"
"2130","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"2131","0","0","0","0","focus","0","0","0","0","focus","TRUE"
"2132","0","0","0","0","of","0","0","0","0","of","TRUE"
"2133","0","0","0","0","the","0","0","0","0","the","TRUE"
"2134","0","0","0","0","semlnar","0","0","0","0","seminar","TRUE"
"2135","0","0","0","0","and","0","0","0","0","and","TRUE"
"2136","0","0","0","0","expressed","0","0","0","0","expressed","TRUE"
"2137","0","0","0","0","concern","0","0","0","0","concern","TRUE"
"2138","0","0","0","0","about","0","0","0","0","about","TRUE"
"2139","0","0","0","0","dupllcatlon","0","0","0","0","duplication","TRUE"
"2140","0","0","0","0","of","0","0","0","0","of","TRUE"
"2141","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"2142","about","dupllcatlon","of","efforts","mm","other","nternatlonal","organlzatlons","ms","with","FALSE"
"2143","0","0","0","0","other","0","0","0","0","other","TRUE"
"2144","0","0","0","0","nternatlonal","0","0","0","0","international","TRUE"
"2145","efforts","mm","other","nternatlonal","organlzatlons","ms","will","however","follow","organizations","FALSE"
"2146","mm","other","nternatlonal","organlzatlons","ms","will","however","follow","the","iag","FALSE"
"2147","0","0","0","0","will","0","0","0","0","will","TRUE"
"2148","0","0","0","0","however","0","0","0","0","however","TRUE"
"2149","0","0","0","0","follow","0","0","0","0","follow","TRUE"
"2150","0","0","0","0","the","0","0","0","0","the","TRUE"
"2151","0","0","0","0","postsemlnar","0","0","0","0","postseminar","TRUE"
"2152","0","0","0","0","developments","0","0","0","0","developments","TRUE"
"2153","0","0","0","0","at","0","0","0","0","at","TRUE"
"2154","0","0","0","0","unctcunep","0","0","0","0","unctcunep","TRUE"
"2155","0","0","0","0","for","0","0","0","0","for","TRUE"
"2156","developments","at","unctcunep","for","thelr","posslble","unpact","on","the","their","FALSE"
"2157","0","0","0","0","posslble","0","0","0","0","possible","TRUE"
"2158","unctcunep","for","thelr","posslble","unpact","on","the","chemlcal","ndustry","impact","FALSE"
"2159","0","0","0","0","on","0","0","0","0","on","TRUE"
"2160","0","0","0","0","the","0","0","0","0","the","TRUE"
"2161","posslble","unpact","on","the","chemlcal","ndustry","subsequent","to","our","chemical","FALSE"
"2162","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"2163","0","0","0","0","subsequent","0","0","0","0","subsequent","TRUE"
"2164","0","0","0","0","to","0","0","0","0","to","TRUE"
"2165","0","0","0","0","our","0","0","0","0","our","TRUE"
"2166","0","0","0","0","decllnlng","0","0","0","0","declining","TRUE"
"2167","0","0","0","0","to","0","0","0","0","to","TRUE"
"2168","0","0","0","0","partlclpate","0","0","0","0","participate","TRUE"
"2169","0","0","0","0","the","0","0","0","0","the","TRUE"
"2170","0","0","0","0","v","0","0","0","0","us","TRUE"
"2171","0","0","0","0","government","0","0","0","0","government","TRUE"
"2172","0","0","0","0","the","0","0","0","0","the","TRUE"
"2173","0","0","0","0","internatlonal","0","0","0","0","international","TRUE"
"2174","0","0","0","0","chamber","0","0","0","0","chamber","TRUE"
"2175","0","0","0","0","of","0","0","0","0","of","TRUE"
"2176","0","0","0","0","commerce","0","0","0","0","commerce","TRUE"
"2177","internatlonal","chamber","of","commerce","cm","and","the","european","councll","icc","FALSE"
"2178","0","0","0","0","and","0","0","0","0","and","TRUE"
"2179","0","0","0","0","the","0","0","0","0","the","TRUE"
"2180","0","0","0","0","european","0","0","0","0","european","TRUE"
"2181","0","0","0","0","councll","0","0","0","0","council","TRUE"
"2182","0","0","0","0","of","0","0","0","0","of","TRUE"
"2183","the","european","councll","of","chemlcal","manufacturers","federatlons","amvrcy","also","chemical","FALSE"
"2184","0","0","0","0","manufacturers","0","0","0","0","manufacturers","TRUE"
"2185","councll","of","chemlcal","manufacturers","federatlons","amvrcy","also","refused","to","federations","FALSE"
"2186","of","chemlcal","manufacturers","federatlons","amvrcy","also","refused","to","attend","cefic","FALSE"
"2187","0","0","0","0","also","0","0","0","0","also","TRUE"
"2188","0","0","0","0","refused","0","0","0","0","refused","TRUE"
"2189","0","0","0","0","to","0","0","0","0","to","TRUE"
"2190","0","0","0","0","attend","0","0","0","0","attend","TRUE"
"2191","also","refused","to","attend","omu","developments","in","november","ms","oecd","FALSE"
"2192","0","0","0","0","developments","0","0","0","0","developments","TRUE"
"2193","0","0","0","0","in","0","0","0","0","in","TRUE"
"2194","0","0","0","0","november","0","0","0","0","november","TRUE"
"2195","omu","developments","in","november","ms","submltted","comments","to","epa","iag","FALSE"
"2196","0","0","0","0","submltted","0","0","0","0","submitted","TRUE"
"2197","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"2198","0","0","0","0","to","0","0","0","0","to","TRUE"
"2199","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"2200","0","0","0","0","and","0","0","0","0","and","TRUE"
"2201","0","0","0","0","the","0","0","0","0","the","TRUE"
"2202","0","0","0","0","state","0","0","0","0","state","TRUE"
"2203","0","0","0","0","department","0","0","0","0","department","TRUE"
"2204","0","0","0","0","on","0","0","0","0","on","TRUE"
"2205","0","0","0","0","new","0","0","0","0","new","TRUE"
"2206","0","0","0","0","developments","0","0","0","0","developments","TRUE"
"2207","0","0","0","0","n","0","0","0","0","in","TRUE"
"2208","0","0","0","0","the","0","0","0","0","the","TRUE"
"2209","new","developments","n","the","drganlzatlon","for","economlc","cooperatlon","and","organization","FALSE"
"2210","0","0","0","0","for","0","0","0","0","for","TRUE"
"2211","n","the","drganlzatlon","for","economlc","cooperatlon","and","development","mm","economic","FALSE"
"2212","0","0","0","0","cooperatlon","0","0","0","0","cooperation","TRUE"
"2213","0","0","0","0","and","0","0","0","0","and","TRUE"
"2214","0","0","0","0","development","0","0","0","0","development","TRUE"
"2215","economlc","cooperatlon","and","development","mm","chemlcalsprogramme","and","on","papers","oecd","FALSE"
"2216","cooperatlon","and","development","mm","chemlcalsprogramme","and","on","papers","to","chemicalsprogramme","FALSE"
"2217","0","0","0","0","and","0","0","0","0","and","TRUE"
"2218","0","0","0","0","on","0","0","0","0","on","TRUE"
"2219","0","0","0","0","papers","0","0","0","0","papers","TRUE"
"2220","0","0","0","0","to","0","0","0","0","to","TRUE"
"2221","0","0","0","0","be","0","0","0","0","be","TRUE"
"2222","0","0","0","0","consldered","0","0","0","0","considered","TRUE"
"2223","0","0","0","0","at","0","0","0","0","at","TRUE"
"2224","0","0","0","0","meetlngs","0","0","0","0","meetings","TRUE"
"2225","0","0","0","0","of","0","0","0","0","of","TRUE"
"2226","0","0","0","0","the","0","0","0","0","the","TRUE"
"2227","at","meetlngs","of","the","mm","envlronment","commlttee","and","chemlcals","oecd","FALSE"
"2228","0","0","0","0","envlronment","0","0","0","0","environment","TRUE"
"2229","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"2230","0","0","0","0","and","0","0","0","0","and","TRUE"
"2231","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"2232","0","0","0","0","groupmanagement","0","0","0","0","groupmanagement","TRUE"
"2233","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"2234","and","chemlcals","groupmanagement","commlttee","ms","also","commented","on","proposed","iag","FALSE"
"2235","0","0","0","0","also","0","0","0","0","also","TRUE"
"2236","0","0","0","0","commented","0","0","0","0","commented","TRUE"
"2237","0","0","0","0","on","0","0","0","0","on","TRUE"
"2238","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"2239","0","0","0","0","page","0","0","0","0","page","TRUE"
"2240","commented","on","proposed","page","cm","agenda","ltems","for","the","cma","FALSE"
"2241","0","0","0","0","agenda","0","0","0","0","agenda","TRUE"
"2242","proposed","page","cm","agenda","ltems","for","the","upcomlng","mm","items","FALSE"
"2243","0","0","0","0","for","0","0","0","0","for","TRUE"
"2244","0","0","0","0","the","0","0","0","0","the","TRUE"
"2245","0","0","0","0","upcomlng","0","0","0","0","upcoming","TRUE"
"2246","ltems","for","the","upcomlng","mm","mghaevel","envlronmental","mlnlster","meeungv","oecd","FALSE"
"2247","for","the","upcomlng","mm","mghaevel","envlronmental","mlnlster","meeungv","antlclpated","highlevel","FALSE"
"2248","the","upcomlng","mm","mghaevel","envlronmental","mlnlster","meeungv","antlclpated","m","environmental","FALSE"
"2249","upcomlng","mm","mghaevel","envlronmental","mlnlster","meeungv","antlclpated","m","be","minister","FALSE"
"2250","mm","mghaevel","envlronmental","mlnlster","meeungv","antlclpated","m","be","held","meeting","FALSE"
"2251","0","0","0","0","antlclpated","0","0","0","0","anticipated","TRUE"
"2252","0","0","0","0","m","0","0","0","0","to","TRUE"
"2253","0","0","0","0","be","0","0","0","0","be","TRUE"
"2254","0","0","0","0","held","0","0","0","0","held","TRUE"
"2255","0","0","0","0","n","0","0","0","0","in","TRUE"
"2256","0","0","0","0","late","0","0","0","0","late","TRUE"
"2257","0","0","0","0","lessor","0","0","0","0","or","TRUE"
"2258","0","0","0","0","early","0","0","0","0","early","TRUE"
"2259","0","0","0","0","lee","0","0","0","0","lee","TRUE"
"2260","0","0","0","0","thomas","0","0","0","0","thomas","TRUE"
"2261","0","0","0","0","in","0","0","0","0","in","TRUE"
"2262","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"2263","0","0","0","0","m","0","0","0","0","to","TRUE"
"2264","0","0","0","0","the","0","0","0","0","the","TRUE"
"2265","in","addltlon","m","the","examlnatlon","of","the","adequacy","of","examination","FALSE"
"2266","0","0","0","0","of","0","0","0","0","of","TRUE"
"2267","0","0","0","0","the","0","0","0","0","the","TRUE"
"2268","0","0","0","0","adequacy","0","0","0","0","adequacy","TRUE"
"2269","0","0","0","0","of","0","0","0","0","of","TRUE"
"2270","of","the","adequacy","of","exlstlng","chemlcals","the","mm","plans","existing","FALSE"
"2271","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"2272","0","0","0","0","the","0","0","0","0","the","TRUE"
"2273","of","exlstlng","chemlcals","the","mm","plans","to","examlne","the","oecd","FALSE"
"2274","0","0","0","0","plans","0","0","0","0","plans","TRUE"
"2275","0","0","0","0","to","0","0","0","0","to","TRUE"
"2276","0","0","0","0","examlne","0","0","0","0","examine","TRUE"
"2277","0","0","0","0","the","0","0","0","0","the","TRUE"
"2278","0","0","0","0","need","0","0","0","0","need","TRUE"
"2279","0","0","0","0","anlmal","0","0","0","0","animal","TRUE"
"2280","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"2281","0","0","0","0","at","0","0","0","0","at","TRUE"
"2282","need","anlmal","testlng","at","thls","meetlng","the","ma","has","this","FALSE"
"2283","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"2284","0","0","0","0","the","0","0","0","0","the","TRUE"
"2285","at","thls","meetlng","the","ma","has","conned","an","examlne","iag","FALSE"
"2286","0","0","0","0","has","0","0","0","0","has","TRUE"
"2287","0","0","0","0","conned","0","0","0","0","formed","TRUE"
"2288","0","0","0","0","an","0","0","0","0","an","TRUE"
"2289","0","0","0","0","examlne","0","0","0","0","examine","TRUE"
"2290","0","0","0","0","the","0","0","0","0","the","TRUE"
"2291","0","0","0","0","annual","0","0","0","0","animal","TRUE"
"2292","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"2293","examlne","the","annual","testlng","questlon","whlch","will","report","to","question","FALSE"
"2294","the","annual","testlng","questlon","whlch","will","report","to","ma","which","FALSE"
"2295","0","0","0","0","will","0","0","0","0","will","TRUE"
"2296","0","0","0","0","report","0","0","0","0","report","TRUE"
"2297","0","0","0","0","to","0","0","0","0","to","TRUE"
"2298","whlch","will","report","to","ma","sometlme","n","the","spring","iag","FALSE"
"2299","will","report","to","ma","sometlme","n","the","spring","of","sometime","FALSE"
"2300","0","0","0","0","n","0","0","0","0","in","TRUE"
"2301","0","0","0","0","the","0","0","0","0","the","TRUE"
"2302","0","0","0","0","spring","0","0","0","0","spring","TRUE"
"2303","0","0","0","0","of","0","0","0","0","of","TRUE"
"2304","0","0","0","0","avaliable","0","0","0","0","available","TRUE"
"2305","0","0","0","0","data","0","0","0","0","data","TRUE"
"2306","0","0","0","0","on","0","0","0","0","on","TRUE"
"2307","0","0","0","0","for","0","0","0","0","for","TRUE"
"2308","0","0","0","0","restrlctlons","0","0","0","0","restrictions","TRUE"
"2309","0","0","0","0","on","0","0","0","0","on","TRUE"
"2310","0","0","0","0","ad","0","0","0","0","ad","TRUE"
"2311","0","0","0","0","hoc","0","0","0","0","hoc","TRUE"
"2312","0","0","0","0","group","0","0","0","0","group","TRUE"
"2313","0","0","0","0","to","0","0","0","0","to","TRUE"
"2314","0","0","0","0","internatlonal","0","0","0","0","international","TRUE"
"2315","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"2316","0","0","0","0","consolldated","0","0","0","0","consolidated","TRUE"
"2317","0","0","0","0","l","0","0","0","0","list","TRUE"
"2318","0","0","0","0","of","0","0","0","0","of","TRUE"
"2319","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"2320","0","0","0","0","on","0","0","0","0","on","TRUE"
"2321","0","0","0","0","december","0","0","0","0","december","TRUE"
"2322","of","chemlcals","on","december","ms","submltted","comments","to","the","iag","FALSE"
"2323","0","0","0","0","submltted","0","0","0","0","submitted","TRUE"
"2324","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"2325","0","0","0","0","to","0","0","0","0","to","TRUE"
"2326","0","0","0","0","the","0","0","0","0","the","TRUE"
"2327","0","0","0","0","state","0","0","0","0","state","TRUE"
"2328","0","0","0","0","department","0","0","0","0","department","TRUE"
"2329","0","0","0","0","on","0","0","0","0","on","TRUE"
"2330","0","0","0","0","a","0","0","0","0","a","TRUE"
"2331","0","0","0","0","june","0","0","0","0","june","TRUE"
"2332","0","0","0","0","paper","0","0","0","0","paper","TRUE"
"2333","0","0","0","0","of","0","0","0","0","of","TRUE"
"2334","0","0","0","0","the","0","0","0","0","the","TRUE"
"2335","0","0","0","0","secretarlat","0","0","0","0","secretariat","TRUE"
"2336","0","0","0","0","concernlng","0","0","0","0","concerning","TRUE"
"2337","0","0","0","0","the","0","0","0","0","the","TRUE"
"2338","0","0","0","0","compllatlon","0","0","0","0","compilation","TRUE"
"2339","0","0","0","0","of","0","0","0","0","of","TRUE"
"2340","0","0","0","0","the","0","0","0","0","the","TRUE"
"2341","the","compllatlon","of","the","mu","consolldated","l","of","products","un","FALSE"
"2342","0","0","0","0","consolldated","0","0","0","0","consolidated","TRUE"
"2343","0","0","0","0","l","0","0","0","0","list","TRUE"
"2344","0","0","0","0","of","0","0","0","0","of","TRUE"
"2345","0","0","0","0","products","0","0","0","0","products","TRUE"
"2346","0","0","0","0","whose","0","0","0","0","whose","TRUE"
"2347","0","0","0","0","consumptlon","0","0","0","0","consumption","TRUE"
"2348","of","products","whose","consumptlon","anddr","sale","have","been","banned","andor","FALSE"
"2349","0","0","0","0","sale","0","0","0","0","sale","TRUE"
"2350","0","0","0","0","have","0","0","0","0","have","TRUE"
"2351","0","0","0","0","been","0","0","0","0","been","TRUE"
"2352","0","0","0","0","banned","0","0","0","0","banned","TRUE"
"2353","sale","have","been","banned","wlthdrawn","severely","restrlcted","or","not","withdrawn","FALSE"
"2354","0","0","0","0","severely","0","0","0","0","severely","TRUE"
"2355","0","0","0","0","restrlcted","0","0","0","0","restricted","TRUE"
"2356","0","0","0","0","or","0","0","0","0","or","TRUE"
"2357","0","0","0","0","not","0","0","0","0","not","TRUE"
"2358","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"2359","0","0","0","0","by","0","0","0","0","by","TRUE"
"2360","0","0","0","0","governments","0","0","0","0","governments","TRUE"
"2361","not","approved","by","governments","ms","reafflrmed","earller","comments","n","iag","FALSE"
"2362","0","0","0","0","reafflrmed","0","0","0","0","reaffirmed","TRUE"
"2363","0","0","0","0","earller","0","0","0","0","earlier","TRUE"
"2364","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"2365","0","0","0","0","n","0","0","0","0","in","TRUE"
"2366","0","0","0","0","opposltlon","0","0","0","0","opposition","TRUE"
"2367","0","0","0","0","to","0","0","0","0","to","TRUE"
"2368","comments","n","opposltlon","to","thls","mu","actlvlty","however","underunder","this","FALSE"
"2369","n","opposltlon","to","thls","mu","actlvlty","however","underunder","the","un","FALSE"
"2370","0","0","0","0","actlvlty","0","0","0","0","activity","TRUE"
"2371","0","0","0","0","however","0","0","0","0","however","TRUE"
"2372","0","0","0","0","underunder","0","0","0","0","underunder","TRUE"
"2373","0","0","0","0","the","0","0","0","0","the","TRUE"
"2374","actlvlty","however","underunder","the","assumptlon","that","the","mu","hill","assumption","FALSE"
"2375","0","0","0","0","that","0","0","0","0","that","TRUE"
"2376","0","0","0","0","the","0","0","0","0","the","TRUE"
"2377","the","assumptlon","that","the","mu","hill","contlnue","m","complle","un","FALSE"
"2378","0","0","0","0","hill","0","0","0","0","will","TRUE"
"2379","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"2380","0","0","0","0","m","0","0","0","0","to","TRUE"
"2381","0","0","0","0","complle","0","0","0","0","compile","TRUE"
"2382","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"2383","0","0","0","0","andon","0","0","0","0","andon","TRUE"
"2384","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"2385","0","0","0","0","to","0","0","0","0","to","TRUE"
"2386","0","0","0","0","ensure","0","0","0","0","ensure","TRUE"
"2387","0","0","0","0","agalnst","0","0","0","0","against","TRUE"
"2388","0","0","0","0","nadvertent","0","0","0","0","inadvertent","TRUE"
"2389","0","0","0","0","dlsclosure","0","0","0","0","disclosure","TRUE"
"2390","0","0","0","0","of","0","0","0","0","of","TRUE"
"2391","agalnst","nadvertent","dlsclosure","of","confldentlallnfomatlon","obtalned","by","the","mu","confidentialinformation","FALSE"
"2392","0","0","0","0","obtalned","0","0","0","0","obtained","TRUE"
"2393","0","0","0","0","by","0","0","0","0","by","TRUE"
"2394","0","0","0","0","the","0","0","0","0","the","TRUE"
"2395","confldentlallnfomatlon","obtalned","by","the","mu","actlvlty","legal","support","ec","un","FALSE"
"2396","0","0","0","0","actlvlty","0","0","0","0","activity","TRUE"
"2397","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"2398","0","0","0","0","support","0","0","0","0","support","TRUE"
"2399","0","0","0","0","ec","0","0","0","0","ec","TRUE"
"2400","0","0","0","0","product","0","0","0","0","product","TRUE"
"2401","0","0","0","0","llablllty","0","0","0","0","liability","TRUE"
"2402","0","0","0","0","dlrectlve","0","0","0","0","directive","TRUE"
"2403","0","0","0","0","preparlng","0","0","0","0","preparing","TRUE"
"2404","0","0","0","0","a","0","0","0","0","a","TRUE"
"2405","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"2406","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"2407","0","0","0","0","paper","0","0","0","0","paper","TRUE"
"2408","0","0","0","0","on","0","0","0","0","on","TRUE"
"2409","0","0","0","0","the","0","0","0","0","the","TRUE"
"2410","0","0","0","0","european","0","0","0","0","european","TRUE"
"2411","paper","on","the","european","cononunltylsmm","july","product","llablllty","dlrectlve","cononunitysec","FALSE"
"2412","0","0","0","0","july","0","0","0","0","july","TRUE"
"2413","0","0","0","0","product","0","0","0","0","product","TRUE"
"2414","0","0","0","0","llablllty","0","0","0","0","liability","TRUE"
"2415","0","0","0","0","dlrectlve","0","0","0","0","directive","TRUE"
"2416","0","0","0","0","th","0","0","0","0","this","TRUE"
"2417","0","0","0","0","directlve","0","0","0","0","directive","TRUE"
"2418","0","0","0","0","ncludes","0","0","0","0","includes","TRUE"
"2419","0","0","0","0","several","0","0","0","0","several","TRUE"
"2420","0","0","0","0","concepts","0","0","0","0","concepts","TRUE"
"2421","0","0","0","0","of","0","0","0","0","of","TRUE"
"2422","0","0","0","0","concern","0","0","0","0","concern","TRUE"
"2423","0","0","0","0","to","0","0","0","0","to","TRUE"
"2424","0","0","0","0","nternatlonal","0","0","0","0","international","TRUE"
"2425","0","0","0","0","busmess","0","0","0","0","business","TRUE"
"2426","0","0","0","0","ncludng","0","0","0","0","including","TRUE"
"2427","0","0","0","0","those","0","0","0","0","those","TRUE"
"2428","0","0","0","0","of","0","0","0","0","of","TRUE"
"2429","0","0","0","0","developmental","0","0","0","0","developmental","TRUE"
"2430","ncludng","those","of","developmental","rlsk","flnanclal","llmltatlons","on","llablllty","risk","FALSE"
"2431","0","0","0","0","flnanclal","0","0","0","0","financial","TRUE"
"2432","0","0","0","0","llmltatlons","0","0","0","0","limitations","TRUE"
"2433","0","0","0","0","on","0","0","0","0","on","TRUE"
"2434","0","0","0","0","llablllty","0","0","0","0","liability","TRUE"
"2435","0","0","0","0","strlct","0","0","0","0","strict","TRUE"
"2436","0","0","0","0","llablllty","0","0","0","0","liability","TRUE"
"2437","0","0","0","0","and","0","0","0","0","and","TRUE"
"2438","0","0","0","0","the","0","0","0","0","the","TRUE"
"2439","0","0","0","0","deflnltlon","0","0","0","0","definition","TRUE"
"2440","0","0","0","0","of","0","0","0","0","of","TRUE"
"2441","0","0","0","0","a","0","0","0","0","a","TRUE"
"2442","0","0","0","0","defect","0","0","0","0","defect","TRUE"
"2443","0","0","0","0","the","0","0","0","0","the","TRUE"
"2444","0","0","0","0","member","0","0","0","0","member","TRUE"
"2445","0","0","0","0","countrles","0","0","0","0","countries","TRUE"
"2446","0","0","0","0","of","0","0","0","0","of","TRUE"
"2447","0","0","0","0","the","0","0","0","0","the","TRUE"
"2448","0","0","0","0","ec","0","0","0","0","ec","TRUE"
"2449","0","0","0","0","have","0","0","0","0","have","TRUE"
"2450","0","0","0","0","three","0","0","0","0","three","TRUE"
"2451","0","0","0","0","years","0","0","0","0","years","TRUE"
"2452","0","0","0","0","n","0","0","0","0","in","TRUE"
"2453","have","three","years","n","whlch","to","mplement","the","dlrectlve","which","FALSE"
"2454","0","0","0","0","to","0","0","0","0","to","TRUE"
"2455","years","n","whlch","to","mplement","the","dlrectlve","unclear","since","implement","FALSE"
"2456","0","0","0","0","the","0","0","0","0","the","TRUE"
"2457","0","0","0","0","dlrectlve","0","0","0","0","directive","TRUE"
"2458","0","0","0","0","unclear","0","0","0","0","unclear","TRUE"
"2459","0","0","0","0","since","0","0","0","0","since","TRUE"
"2460","0","0","0","0","governments","0","0","0","0","governments","TRUE"
"2461","0","0","0","0","have","0","0","0","0","have","TRUE"
"2462","0","0","0","0","been","0","0","0","0","been","TRUE"
"2463","0","0","0","0","given","0","0","0","0","given","TRUE"
"2464","0","0","0","0","varlous","0","0","0","0","various","TRUE"
"2465","0","0","0","0","optlonsby","0","0","0","0","optionsby","TRUE"
"2466","0","0","0","0","the","0","0","0","0","the","TRUE"
"2467","0","0","0","0","dlrectlve","0","0","0","0","directive","TRUE"
"2468","0","0","0","0","on","0","0","0","0","on","TRUE"
"2469","optlonsby","the","dlrectlve","on","crltlcal","aspects","such","as","flnanclal","critical","FALSE"
"2470","0","0","0","0","aspects","0","0","0","0","aspects","TRUE"
"2471","0","0","0","0","such","0","0","0","0","such","TRUE"
"2472","0","0","0","0","as","0","0","0","0","as","TRUE"
"2473","0","0","0","0","flnanclal","0","0","0","0","financial","TRUE"
"2474","0","0","0","0","ceilings","0","0","0","0","ceilings","TRUE"
"2475","0","0","0","0","and","0","0","0","0","and","TRUE"
"2476","0","0","0","0","developmental","0","0","0","0","developmental","TRUE"
"2477","flnanclal","ceilings","and","developmental","rlsk","laws","will","be","adopted","risk","FALSE"
"2478","0","0","0","0","laws","0","0","0","0","laws","TRUE"
"2479","0","0","0","0","will","0","0","0","0","will","TRUE"
"2480","0","0","0","0","be","0","0","0","0","be","TRUE"
"2481","0","0","0","0","adopted","0","0","0","0","adopted","TRUE"
"2482","0","0","0","0","by","0","0","0","0","by","TRUE"
"2483","0","0","0","0","the","0","0","0","0","the","TRUE"
"2484","0","0","0","0","ec","0","0","0","0","ec","TRUE"
"2485","0","0","0","0","member","0","0","0","0","member","TRUE"
"2486","0","0","0","0","countrles","0","0","0","0","countries","TRUE"
"2487","0","0","0","0","th","0","0","0","0","this","TRUE"
"2488","0","0","0","0","hill","0","0","0","0","will","TRUE"
"2489","member","countrles","th","hill","nevtably","lead","to","forum","shopplng","inevitably","FALSE"
"2490","0","0","0","0","lead","0","0","0","0","lead","TRUE"
"2491","0","0","0","0","to","0","0","0","0","to","TRUE"
"2492","0","0","0","0","forum","0","0","0","0","forum","TRUE"
"2493","0","0","0","0","shopplng","0","0","0","0","shopping","TRUE"
"2494","0","0","0","0","by","0","0","0","0","by","TRUE"
"2495","0","0","0","0","future","0","0","0","0","future","TRUE"
"2496","0","0","0","0","plalntlffs","0","0","0","0","plaintiffs","TRUE"
"2497","0","0","0","0","iags","0","0","0","0","iags","TRUE"
"2498","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"2499","0","0","0","0","will","0","0","0","0","will","TRUE"
"2500","0","0","0","0","be","0","0","0","0","be","TRUE"
"2501","0","0","0","0","coordlnated","0","0","0","0","coordinated","TRUE"
"2502","comments","will","be","coordlnated","mm","those","of","the","internatlonal","with","FALSE"
"2503","0","0","0","0","those","0","0","0","0","those","TRUE"
"2504","0","0","0","0","of","0","0","0","0","of","TRUE"
"2505","0","0","0","0","the","0","0","0","0","the","TRUE"
"2506","0","0","0","0","internatlonal","0","0","0","0","international","TRUE"
"2507","0","0","0","0","chamber","0","0","0","0","chamber","TRUE"
"2508","0","0","0","0","of","0","0","0","0","of","TRUE"
"2509","0","0","0","0","commerce","0","0","0","0","commerce","TRUE"
"2510","0","0","0","0","and","0","0","0","0","and","TRUE"
"2511","0","0","0","0","the","0","0","0","0","the","TRUE"
"2512","0","0","0","0","european","0","0","0","0","european","TRUE"
"2513","0","0","0","0","councll","0","0","0","0","council","TRUE"
"2514","0","0","0","0","of","0","0","0","0","of","TRUE"
"2515","the","european","councll","of","chemlcal","manufacturers","federatlons","patents","and","chemical","FALSE"
"2516","0","0","0","0","manufacturers","0","0","0","0","manufacturers","TRUE"
"2517","councll","of","chemlcal","manufacturers","federatlons","patents","and","protectlon","of","federations","FALSE"
"2518","0","0","0","0","patents","0","0","0","0","patents","TRUE"
"2519","0","0","0","0","and","0","0","0","0","and","TRUE"
"2520","0","0","0","0","protectlon","0","0","0","0","protection","TRUE"
"2521","0","0","0","0","of","0","0","0","0","of","TRUE"
"2522","0","0","0","0","technology","0","0","0","0","technology","TRUE"
"2523","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"2524","0","0","0","0","page","0","0","0","0","page","TRUE"
"2525","of","technology","congress","page","cm","process","patent","leglslatlon","*","cma","FALSE"
"2526","0","0","0","0","process","0","0","0","0","process","TRUE"
"2527","0","0","0","0","patent","0","0","0","0","patent","TRUE"
"2528","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
