"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"2161","0","0","0","0","and","0","0","0","0","and","TRUE"
"2162","0","0","0","0","prompt","0","0","0","0","prompt","TRUE"
"2163","0","0","0","0","also","0","0","0","0","also","TRUE"
"2164","0","0","0","0","there","0","0","0","0","there","TRUE"
"2165","0","0","0","0","has","0","0","0","0","has","TRUE"
"2166","0","0","0","0","been","0","0","0","0","been","TRUE"
"2167","0","0","0","0","no","0","0","0","0","no","TRUE"
"2168","0","0","0","0","reluctance","0","0","0","0","reluctance","TRUE"
"2169","0","0","0","0","to","0","0","0","0","to","TRUE"
"2170","0","0","0","0","call","0","0","0","0","call","TRUE"
"2171","0","0","0","0","upon","0","0","0","0","upon","TRUE"
"2172","0","0","0","0","member","0","0","0","0","member","TRUE"
"2173","0","0","0","0","servlces","0","0","0","0","services","TRUE"
"2174","0","0","0","0","for","0","0","0","0","for","TRUE"
"2175","0","0","0","0","asslstance","0","0","0","0","assistance","TRUE"
"2176","0","0","0","0","n","0","0","0","0","in","TRUE"
"2177","0","0","0","0","reachlng","0","0","0","0","reaching","TRUE"
"2178","0","0","0","0","state","0","0","0","0","state","TRUE"
"2179","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"2180","0","0","0","0","when","0","0","0","0","when","TRUE"
"2181","reachlng","state","groups","when","speclflc","needs","exlst","further","many","specific","FALSE"
"2182","0","0","0","0","needs","0","0","0","0","needs","TRUE"
"2183","groups","when","speclflc","needs","exlst","further","many","valuable","suggestlons","exist","FALSE"
"2184","0","0","0","0","further","0","0","0","0","further","TRUE"
"2185","0","0","0","0","many","0","0","0","0","many","TRUE"
"2186","0","0","0","0","valuable","0","0","0","0","valuable","TRUE"
"2187","0","0","0","0","suggestlons","0","0","0","0","suggestions","TRUE"
"2188","0","0","0","0","have","0","0","0","0","have","TRUE"
"2189","0","0","0","0","come","0","0","0","0","come","TRUE"
"2190","0","0","0","0","from","0","0","0","0","from","TRUE"
"2191","0","0","0","0","varlous","0","0","0","0","various","TRUE"
"2192","0","0","0","0","departments","0","0","0","0","departments","TRUE"
"2193","0","0","0","0","action","0","0","0","0","action","TRUE"
"2194","0","0","0","0","forecast","0","0","0","0","forecast","TRUE"
"2195","0","0","0","0","all","0","0","0","0","all","TRUE"
"2196","0","0","0","0","attendlng","0","0","0","0","attending","TRUE"
"2197","0","0","0","0","will","0","0","0","0","will","TRUE"
"2198","0","0","0","0","be","0","0","0","0","be","TRUE"
"2199","0","0","0","0","asked","0","0","0","0","asked","TRUE"
"2200","0","0","0","0","to","0","0","0","0","to","TRUE"
"2201","will","be","asked","to","crlthue","the","flrst","annual","meetlng","critique","FALSE"
"2202","0","0","0","0","the","0","0","0","0","the","TRUE"
"2203","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"2204","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"2205","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"2206","0","0","0","0","so","0","0","0","0","so","TRUE"
"2207","0","0","0","0","that","0","0","0","0","that","TRUE"
"2208","0","0","0","0","the","0","0","0","0","the","TRUE"
"2209","0","0","0","0","second","0","0","0","0","second","TRUE"
"2210","0","0","0","0","can","0","0","0","0","can","TRUE"
"2211","0","0","0","0","be","0","0","0","0","be","TRUE"
"2212","0","0","0","0","better","0","0","0","0","better","TRUE"
"2213","0","0","0","0","more","0","0","0","0","more","TRUE"
"2214","can","be","better","more","frultful","mm","as","qulckly","as","fruitful","FALSE"
"2215","be","better","more","frultful","mm","as","qulckly","as","condltlons","possible","FALSE"
"2216","0","0","0","0","as","0","0","0","0","as","TRUE"
"2217","more","frultful","mm","as","qulckly","as","condltlons","permit","th","quickly","FALSE"
"2218","0","0","0","0","as","0","0","0","0","as","TRUE"
"2219","0","0","0","0","condltlons","0","0","0","0","conditions","TRUE"
"2220","0","0","0","0","permit","0","0","0","0","permit","TRUE"
"2221","qulckly","as","condltlons","permit","th","romotlon","of","jolnt","meetlngs","the","FALSE"
"2222","0","0","0","0","romotlon","0","0","0","0","promotion","TRUE"
"2223","0","0","0","0","of","0","0","0","0","of","TRUE"
"2224","permit","th","romotlon","of","jolnt","meetlngs","by","state","groups","joint","FALSE"
"2225","0","0","0","0","meetlngs","0","0","0","0","meetings","TRUE"
"2226","0","0","0","0","by","0","0","0","0","by","TRUE"
"2227","0","0","0","0","state","0","0","0","0","state","TRUE"
"2228","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"2229","0","0","0","0","will","0","0","0","0","will","TRUE"
"2230","0","0","0","0","be","0","0","0","0","be","TRUE"
"2231","0","0","0","0","rthered","0","0","0","0","furthered","TRUE"
"2232","0","0","0","0","if","0","0","0","0","if","TRUE"
"2233","will","be","rthered","if","thls","s","successfultcc","plans","to","this","FALSE"
"2234","0","0","0","0","s","0","0","0","0","is","TRUE"
"2235","0","0","0","0","successfultcc","0","0","0","0","successfultcc","TRUE"
"2236","0","0","0","0","plans","0","0","0","0","plans","TRUE"
"2237","0","0","0","0","to","0","0","0","0","to","TRUE"
"2238","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"2239","0","0","0","0","such","0","0","0","0","such","TRUE"
"2240","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"2241","to","contlnue","such","efforts","mm","others","of","state","roups","with","FALSE"
"2242","0","0","0","0","others","0","0","0","0","others","TRUE"
"2243","0","0","0","0","of","0","0","0","0","of","TRUE"
"2244","0","0","0","0","state","0","0","0","0","state","TRUE"
"2245","0","0","0","0","roups","0","0","0","0","groups","TRUE"
"2246","0","0","0","0","under","0","0","0","0","under","TRUE"
"2247","of","state","roups","under","cm","sponsorshlp","will","be","studled","cma","FALSE"
"2248","state","roups","under","cm","sponsorshlp","will","be","studled","efforts","sponsorship","FALSE"
"2249","0","0","0","0","will","0","0","0","0","will","TRUE"
"2250","0","0","0","0","be","0","0","0","0","be","TRUE"
"2251","0","0","0","0","studled","0","0","0","0","studied","TRUE"
"2252","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"2253","0","0","0","0","m","0","0","0","0","will","TRUE"
"2254","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"2255","0","0","0","0","to","0","0","0","0","to","TRUE"
"2256","0","0","0","0","help","0","0","0","0","help","TRUE"
"2257","0","0","0","0","state","0","0","0","0","state","TRUE"
"2258","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"2259","0","0","0","0","bulld","0","0","0","0","build","TRUE"
"2260","help","state","groups","bulld","membershlp","hopefully","here","will","be","membership","FALSE"
"2261","0","0","0","0","hopefully","0","0","0","0","hopefully","TRUE"
"2262","groups","bulld","membershlp","hopefully","here","will","be","time","to","there","FALSE"
"2263","0","0","0","0","will","0","0","0","0","will","TRUE"
"2264","0","0","0","0","be","0","0","0","0","be","TRUE"
"2265","0","0","0","0","time","0","0","0","0","time","TRUE"
"2266","0","0","0","0","to","0","0","0","0","to","TRUE"
"2267","0","0","0","0","nsttute","0","0","0","0","institute","TRUE"
"2268","0","0","0","0","a","0","0","0","0","a","TRUE"
"2269","0","0","0","0","state","0","0","0","0","state","TRUE"
"2270","0","0","0","0","servlces","0","0","0","0","services","TRUE"
"2271","0","0","0","0","an","0","0","0","0","and","TRUE"
"2272","0","0","0","0","visits","0","0","0","0","visits","TRUE"
"2273","0","0","0","0","as","0","0","0","0","as","TRUE"
"2274","0","0","0","0","ntlated","0","0","0","0","initiated","TRUE"
"2275","0","0","0","0","hill","0","0","0","0","will","TRUE"
"2276","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"2277","0","0","0","0","as","0","0","0","0","as","TRUE"
"2278","0","0","0","0","needed","0","0","0","0","needed","TRUE"
"2279","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"2280","0","0","0","0","needs","0","0","0","0","needs","TRUE"
"2281","0","0","0","0","and","0","0","0","0","and","TRUE"
"2282","0","0","0","0","to","0","0","0","0","to","TRUE"
"2283","0","0","0","0","ulldlng","0","0","0","0","building","TRUE"
"2284","needs","and","to","ulldlng","cm","membershlp","where","cost","effectlve","cma","FALSE"
"2285","and","to","ulldlng","cm","membershlp","where","cost","effectlve","action","membership","FALSE"
"2286","0","0","0","0","where","0","0","0","0","where","TRUE"
"2287","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"2288","cm","membershlp","where","cost","effectlve","action","require","cma","ed","effective","FALSE"
"2289","0","0","0","0","action","0","0","0","0","action","TRUE"
"2290","where","cost","effectlve","action","require","cma","ed","november","i","required","FALSE"
"2291","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"2292","effectlve","action","require","cma","ed","november","i","cma","exhibit","bd","FALSE"
"2293","0","0","0","0","november","0","0","0","0","november","TRUE"
"2294","0","0","0","0","i","0","0","0","0","i","TRUE"
"2295","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"2296","0","0","0","0","exhibit","0","0","0","0","exhibit","TRUE"
"2297","0","0","0","0","g","0","0","0","0","g","TRUE"
"2298","0","0","0","0","special","0","0","0","0","special","TRUE"
"2299","cma","exhibit","g","special","woman","advisory","committee","dbjectlves","spac","programs","FALSE"
"2300","0","0","0","0","advisory","0","0","0","0","advisory","TRUE"
"2301","0","0","0","0","committee","0","0","0","0","committee","TRUE"
"2302","special","woman","advisory","committee","dbjectlves","spac","hill","advlse","he","objectives","FALSE"
"2303","0","0","0","0","spac","0","0","0","0","spac","TRUE"
"2304","0","0","0","0","hill","0","0","0","0","will","TRUE"
"2305","0","0","0","0","advlse","0","0","0","0","advise","TRUE"
"2306","dbjectlves","spac","hill","advlse","he","executlve","commlttee","on","the","the","FALSE"
"2307","spac","hill","advlse","he","executlve","commlttee","on","the","acceptance","executive","FALSE"
"2308","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"2309","0","0","0","0","on","0","0","0","0","on","TRUE"
"2310","0","0","0","0","the","0","0","0","0","the","TRUE"
"2311","0","0","0","0","acceptance","0","0","0","0","acceptance","TRUE"
"2312","0","0","0","0","of","0","0","0","0","of","TRUE"
"2313","0","0","0","0","new","0","0","0","0","new","TRUE"
"2314","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"2315","0","0","0","0","ensure","0","0","0","0","ensure","TRUE"
"2316","0","0","0","0","that","0","0","0","0","that","TRUE"
"2317","0","0","0","0","all","0","0","0","0","all","TRUE"
"2318","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"2319","0","0","0","0","ograms","0","0","0","0","programs","TRUE"
"2320","0","0","0","0","are","0","0","0","0","are","TRUE"
"2321","0","0","0","0","conducted","0","0","0","0","conducted","TRUE"
"2322","0","0","0","0","and","0","0","0","0","and","TRUE"
"2323","ograms","are","conducted","and","hlth","the","specl","program","guldellnes","with","FALSE"
"2324","0","0","0","0","the","0","0","0","0","the","TRUE"
"2325","conducted","and","hlth","the","specl","program","guldellnes","and","revlew","special","FALSE"
"2326","0","0","0","0","program","0","0","0","0","program","TRUE"
"2327","0","0","0","0","guldellnes","0","0","0","0","guidelines","TRUE"
"2328","0","0","0","0","and","0","0","0","0","and","TRUE"
"2329","specl","program","guldellnes","and","revlew","and","mak","recommendatlons","on","review","FALSE"
"2330","0","0","0","0","and","0","0","0","0","and","TRUE"
"2331","guldellnes","and","revlew","and","mak","recommendatlons","on","staff","problems","make","FALSE"
"2332","and","revlew","and","mak","recommendatlons","on","staff","problems","none","recommendations","FALSE"
"2333","0","0","0","0","on","0","0","0","0","on","TRUE"
"2334","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"2335","0","0","0","0","problems","0","0","0","0","problems","TRUE"
"2336","0","0","0","0","none","0","0","0","0","none","TRUE"
