"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1187","0","0","0","0","bllllon","0","0","0","0","billion","TRUE"
"1188","0","0","0","0","ncreaslng","0","0","0","0","increasing","TRUE"
"1189","0","0","0","0","share","0","0","0","0","share","TRUE"
"1190","0","0","0","0","of","0","0","0","0","of","TRUE"
"1191","0","0","0","0","our","0","0","0","0","our","TRUE"
"1192","0","0","0","0","markets","0","0","0","0","markets","TRUE"
"1193","0","0","0","0","at","0","0","0","0","at","TRUE"
"1194","0","0","0","0","home","0","0","0","0","home","TRUE"
"1195","0","0","0","0","to","0","0","0","0","to","TRUE"
"1196","markets","at","home","to","forelgnibased","producers","lest","we","draw","foreignbased","FALSE"
"1197","0","0","0","0","producers","0","0","0","0","producers","TRUE"
"1198","0","0","0","0","lest","0","0","0","0","lest","TRUE"
"1199","0","0","0","0","we","0","0","0","0","we","TRUE"
"1200","0","0","0","0","draw","0","0","0","0","draw","TRUE"
"1201","0","0","0","0","consolatlon","0","0","0","0","consolation","TRUE"
"1202","0","0","0","0","from","0","0","0","0","from","TRUE"
"1203","0","0","0","0","the","0","0","0","0","the","TRUE"
"1204","0","0","0","0","fact","0","0","0","0","fact","TRUE"
"1205","0","0","0","0","that","0","0","0","0","that","TRUE"
"1206","0","0","0","0","we","0","0","0","0","we","TRUE"
"1207","0","0","0","0","have","0","0","0","0","have","TRUE"
"1208","0","0","0","0","any","0","0","0","0","any","TRUE"
"1209","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1210","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"1211","0","0","0","0","sold","0","0","0","0","sold","TRUE"
"1212","0","0","0","0","n","0","0","0","0","in","TRUE"
"1213","0","0","0","0","the","0","0","0","0","the","TRUE"
"1214","0","0","0","0","v","0","0","0","0","us","TRUE"
"1215","0","0","0","0","as","0","0","0","0","as","TRUE"
"1216","0","0","0","0","you","0","0","0","0","you","TRUE"
"1217","0","0","0","0","know","0","0","0","0","know","TRUE"
"1218","0","0","0","0","sales","0","0","0","0","sales","TRUE"
"1219","0","0","0","0","alone","0","0","0","0","alone","TRUE"
"1220","0","0","0","0","doesnt","0","0","0","0","doesnt","TRUE"
"1221","0","0","0","0","mean","0","0","0","0","mean","TRUE"
"1222","0","0","0","0","projected","0","0","0","0","projected","TRUE"
"1223","0","0","0","0","bllllon","0","0","0","0","billion","TRUE"
"1224","0","0","0","0","surplus","0","0","0","0","surplus","TRUE"
"1225","0","0","0","0","suggests","0","0","0","0","suggests","TRUE"
"1226","0","0","0","0","if","0","0","0","0","if","TRUE"
"1227","0","0","0","0","we","0","0","0","0","we","TRUE"
"1228","0","0","0","0","had","0","0","0","0","had","TRUE"
"1229","0","0","0","0","a","0","0","0","0","a","TRUE"
"1230","0","0","0","0","way","0","0","0","0","way","TRUE"
"1231","0","0","0","0","to","0","0","0","0","to","TRUE"
"1232","0","0","0","0","calculate","0","0","0","0","calculate","TRUE"
"1233","0","0","0","0","a","0","0","0","0","a","TRUE"
"1234","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1235","to","calculate","a","trade","profltablllty","balance","the","net","effect","profitability","FALSE"
"1236","0","0","0","0","balance","0","0","0","0","balance","TRUE"
"1237","0","0","0","0","the","0","0","0","0","the","TRUE"
"1238","0","0","0","0","net","0","0","0","0","net","TRUE"
"1239","0","0","0","0","effect","0","0","0","0","effect","TRUE"
"1240","0","0","0","0","of","0","0","0","0","of","TRUE"
"1241","0","0","0","0","in","0","0","0","0","cn","TRUE"
"1242","0","0","0","0","the","0","0","0","0","the","TRUE"
"1243","0","0","0","0","export","0","0","0","0","export","TRUE"
"1244","0","0","0","0","slde","0","0","0","0","side","TRUE"
"1245","0","0","0","0","of","0","0","0","0","of","TRUE"
"1246","0","0","0","0","the","0","0","0","0","the","TRUE"
"1247","0","0","0","0","ledger","0","0","0","0","ledger","TRUE"
"1248","0","0","0","0","i","0","0","0","0","i","TRUE"
"1249","0","0","0","0","suspect","0","0","0","0","suspect","TRUE"
"1250","0","0","0","0","a","0","0","0","0","a","TRUE"
"1251","0","0","0","0","lot","0","0","0","0","lot","TRUE"
"1252","0","0","0","0","of","0","0","0","0","of","TRUE"
"1253","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1254","0","0","0","0","are","0","0","0","0","are","TRUE"
"1255","0","0","0","0","exportlng","0","0","0","0","exporting","TRUE"
"1256","0","0","0","0","near","0","0","0","0","near","TRUE"
"1257","0","0","0","0","costs","0","0","0","0","costs","TRUE"
"1258","0","0","0","0","to","0","0","0","0","to","TRUE"
"1259","0","0","0","0","preserve","0","0","0","0","preserve","TRUE"
"1260","0","0","0","0","or","0","0","0","0","or","TRUE"
"1261","0","0","0","0","bulld","0","0","0","0","build","TRUE"
"1262","0","0","0","0","volume","0","0","0","0","volume","TRUE"
"1263","0","0","0","0","conslder","0","0","0","0","consider","TRUE"
"1264","0","0","0","0","the","0","0","0","0","the","TRUE"
"1265","0","0","0","0","comment","0","0","0","0","comment","TRUE"
"1266","0","0","0","0","by","0","0","0","0","by","TRUE"
"1267","conslder","the","comment","by","me","presldent","george","kennedy","in","imc","FALSE"
"1268","0","0","0","0","presldent","0","0","0","0","president","TRUE"
"1269","0","0","0","0","george","0","0","0","0","george","TRUE"
"1270","0","0","0","0","kennedy","0","0","0","0","kennedy","TRUE"
"1271","0","0","0","0","in","0","0","0","0","in","TRUE"
"1272","0","0","0","0","the","0","0","0","0","the","TRUE"
"1273","0","0","0","0","new","0","0","0","0","new","TRUE"
"1274","0","0","0","0","york","0","0","0","0","york","TRUE"
"1275","in","the","new","york","tlmes","last","january","weve","malntalned","times","FALSE"
"1276","0","0","0","0","last","0","0","0","0","last","TRUE"
"1277","0","0","0","0","january","0","0","0","0","january","TRUE"
"1278","0","0","0","0","weve","0","0","0","0","weve","TRUE"
"1279","0","0","0","0","malntalned","0","0","0","0","maintained","TRUE"
"1280","0","0","0","0","or","0","0","0","0","or","TRUE"
"1281","0","0","0","0","n","0","0","0","0","in","TRUE"
"1282","0","0","0","0","some","0","0","0","0","some","TRUE"
"1283","0","0","0","0","cases","0","0","0","0","cases","TRUE"
"1284","0","0","0","0","of","0","0","0","0","of","TRUE"
"1285","0","0","0","0","our","0","0","0","0","our","TRUE"
"1286","some","cases","of","our","profltablllty","thats","another","story","weve","profitability","FALSE"
"1287","0","0","0","0","thats","0","0","0","0","thats","TRUE"
"1288","0","0","0","0","another","0","0","0","0","another","TRUE"
"1289","0","0","0","0","story","0","0","0","0","story","TRUE"
"1290","0","0","0","0","weve","0","0","0","0","weve","TRUE"
"1291","0","0","0","0","had","0","0","0","0","had","TRUE"
"1292","0","0","0","0","to","0","0","0","0","to","TRUE"
"1293","0","0","0","0","cut","0","0","0","0","cut","TRUE"
"1294","0","0","0","0","them","0","0","0","0","them","TRUE"
"1295","0","0","0","0","n","0","0","0","0","in","TRUE"
"1296","0","0","0","0","order","0","0","0","0","order","TRUE"
"1297","0","0","0","0","to","0","0","0","0","to","TRUE"
"1298","0","0","0","0","make","0","0","0","0","make","TRUE"
"1299","0","0","0","0","up","0","0","0","0","up","TRUE"
"1300","0","0","0","0","for","0","0","0","0","for","TRUE"
"1301","0","0","0","0","the","0","0","0","0","the","TRUE"
"1302","0","0","0","0","strong","0","0","0","0","strong","TRUE"
"1303","0","0","0","0","dollar","0","0","0","0","dollar","TRUE"
"1304","0","0","0","0","barrlers","0","0","0","0","barriers","TRUE"
"1305","the","strong","dollar","barrlers","subsldlzed","natlonallzed","competltors","cheaper","feedstock","subsidized","FALSE"
"1306","0","0","0","0","natlonallzed","0","0","0","0","nationalized","TRUE"
"1307","0","0","0","0","competltors","0","0","0","0","competitors","TRUE"
"1308","0","0","0","0","cheaper","0","0","0","0","cheaper","TRUE"
"1309","0","0","0","0","feedstock","0","0","0","0","feedstocks","TRUE"
"1310","0","0","0","0","and","0","0","0","0","and","TRUE"
"1311","0","0","0","0","our","0","0","0","0","our","TRUE"
"1312","0","0","0","0","own","0","0","0","0","own","TRUE"
"1313","feedstock","and","our","own","unlque","brand","of","leglslatlve","unpedlments","unique","FALSE"
"1314","0","0","0","0","brand","0","0","0","0","brand","TRUE"
"1315","0","0","0","0","of","0","0","0","0","of","TRUE"
"1316","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"1317","unlque","brand","of","leglslatlve","unpedlments","ncludng","the","burdensome","a","impediments","FALSE"
"1318","0","0","0","0","ncludng","0","0","0","0","including","TRUE"
"1319","0","0","0","0","the","0","0","0","0","the","TRUE"
"1320","0","0","0","0","burdensome","0","0","0","0","burdensome","TRUE"
"1321","0","0","0","0","a","0","0","0","0","e","TRUE"
"1322","0","0","0","0","st","0","0","0","0","st","TRUE"
"1323","0","0","0","0","of","0","0","0","0","of","TRUE"
"1324","0","0","0","0","regulatlon","0","0","0","0","regulation","TRUE"
"1325","a","st","of","regulatlon","cm","","exports","but","trade","cma","FALSE"
"1326","0","0","0","0","","0","0","0","0","","TRUE"
"1327","0","0","0","0","exports","0","0","0","0","exports","TRUE"
"1328","0","0","0","0","but","0","0","0","0","but","TRUE"
"1329","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1330","0","0","0","0","means","0","0","0","0","means","TRUE"
"1331","0","0","0","0","exports","0","0","0","0","exports","TRUE"
"1332","0","0","0","0","and","0","0","0","0","and","TRUE"
"1333","0","0","0","0","mports","0","0","0","0","imports","TRUE"
"1334","0","0","0","0","and","0","0","0","0","and","TRUE"
"1335","0","0","0","0","that","0","0","0","0","that","TRUE"
"1336","0","0","0","0","ncreaslng","0","0","0","0","increasing","TRUE"
"1337","mports","and","that","ncreaslng","unport","flgure","should","cause","our","import","FALSE"
"1338","0","0","0","0","flgure","0","0","0","0","figure","TRUE"
"1339","0","0","0","0","should","0","0","0","0","should","TRUE"
"1340","0","0","0","0","cause","0","0","0","0","cause","TRUE"
"1341","0","0","0","0","our","0","0","0","0","our","TRUE"
"1342","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1343","0","0","0","0","to","0","0","0","0","to","TRUE"
"1344","0","0","0","0","get","0","0","0","0","get","TRUE"
"1345","0","0","0","0","cur","0","0","0","0","cur","TRUE"
"1346","0","0","0","0","antenna","0","0","0","0","antenna","TRUE"
"1347","0","0","0","0","up","0","0","0","0","up","TRUE"
"1348","0","0","0","0","are","0","0","0","0","are","TRUE"
"1349","0","0","0","0","we","0","0","0","0","we","TRUE"
"1350","antenna","up","are","we","mply","bemg","outgunned","n","our","simply","FALSE"
"1351","up","are","we","mply","bemg","outgunned","n","our","home","being","FALSE"
"1352","0","0","0","0","outgunned","0","0","0","0","outgunned","TRUE"
"1353","0","0","0","0","n","0","0","0","0","in","TRUE"
"1354","0","0","0","0","our","0","0","0","0","our","TRUE"
"1355","0","0","0","0","home","0","0","0","0","home","TRUE"
"1356","0","0","0","0","markets","0","0","0","0","markets","TRUE"
"1357","0","0","0","0","by","0","0","0","0","by","TRUE"
"1358","0","0","0","0","better","0","0","0","0","better","TRUE"
"1359","0","0","0","0","products","0","0","0","0","products","TRUE"
"1360","0","0","0","0","and","0","0","0","0","and","TRUE"
"1361","by","better","products","and","productlvlty","abroad","or","are","we","productivity","FALSE"
"1362","0","0","0","0","abroad","0","0","0","0","abroad","TRUE"
"1363","0","0","0","0","or","0","0","0","0","or","TRUE"
"1364","0","0","0","0","are","0","0","0","0","are","TRUE"
"1365","0","0","0","0","we","0","0","0","0","we","TRUE"
"1366","0","0","0","0","the","0","0","0","0","the","TRUE"
"1367","0","0","0","0","vlctlm","0","0","0","0","victim","TRUE"
"1368","0","0","0","0","of","0","0","0","0","of","TRUE"
"1369","0","0","0","0","overt","0","0","0","0","overt","TRUE"
"1370","0","0","0","0","and","0","0","0","0","and","TRUE"
"1371","0","0","0","0","covert","0","0","0","0","covert","TRUE"
"1372","0","0","0","0","subsldles","0","0","0","0","subsidies","TRUE"
"1373","0","0","0","0","the","0","0","0","0","the","TRUE"
"1374","0","0","0","0","largesse","0","0","0","0","largesse","TRUE"
"1375","0","0","0","0","of","0","0","0","0","of","TRUE"
"1376","0","0","0","0","our","0","0","0","0","our","TRUE"
"1377","0","0","0","0","own","0","0","0","0","own","TRUE"
"1378","largesse","of","our","own","asp","system","our","open","markets","gsp","FALSE"
"1379","0","0","0","0","system","0","0","0","0","system","TRUE"
"1380","0","0","0","0","our","0","0","0","0","our","TRUE"
"1381","0","0","0","0","open","0","0","0","0","open","TRUE"
"1382","0","0","0","0","markets","0","0","0","0","markets","TRUE"
"1383","0","0","0","0","and","0","0","0","0","and","TRUE"
"1384","0","0","0","0","the","0","0","0","0","the","TRUE"
"1385","0","0","0","0","adverse","0","0","0","0","adverse","TRUE"
"1386","0","0","0","0","effect","0","0","0","0","effect","TRUE"
"1387","0","0","0","0","of","0","0","0","0","of","TRUE"
"1388","0","0","0","0","an","0","0","0","0","an","TRUE"
"1389","0","0","0","0","overvalued","0","0","0","0","overvalued","TRUE"
"1390","0","0","0","0","dollar","0","0","0","0","dollar","TRUE"
"1391","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1392","0","0","0","0","should","0","0","0","0","should","TRUE"
"1393","0","0","0","0","be","0","0","0","0","be","TRUE"
"1394","0","0","0","0","a","0","0","0","0","a","TRUE"
"1395","trade","should","be","a","twoiway","street","but","n","many","twoway","FALSE"
"1396","0","0","0","0","street","0","0","0","0","street","TRUE"
"1397","0","0","0","0","but","0","0","0","0","but","TRUE"
"1398","0","0","0","0","n","0","0","0","0","in","TRUE"
"1399","0","0","0","0","many","0","0","0","0","many","TRUE"
"1400","0","0","0","0","initiatives","0","0","0","0","initiatives","TRUE"
"1401","0","0","0","0","both","0","0","0","0","both","TRUE"
"1402","0","0","0","0","trafflc","0","0","0","0","traffic","TRUE"
"1403","0","0","0","0","lanes","0","0","0","0","lanes","TRUE"
"1404","0","0","0","0","seem","0","0","0","0","seem","TRUE"
"1405","0","0","0","0","to","0","0","0","0","to","TRUE"
"1406","0","0","0","0","be","0","0","0","0","be","TRUE"
"1407","0","0","0","0","comlng","0","0","0","0","coming","TRUE"
"1408","0","0","0","0","our","0","0","0","0","our","TRUE"
"1409","0","0","0","0","way","0","0","0","0","way","TRUE"
"1410","0","0","0","0","each","0","0","0","0","each","TRUE"
"1411","0","0","0","0","of","0","0","0","0","of","TRUE"
"1412","0","0","0","0","our","0","0","0","0","our","TRUE"
"1413","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1414","0","0","0","0","are","0","0","0","0","are","TRUE"
"1415","0","0","0","0","unpasted","0","0","0","0","impacted","TRUE"
"1416","0","0","0","0","by","0","0","0","0","by","TRUE"
"1417","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"1418","0","0","0","0","competltlon","0","0","0","0","competition","TRUE"
"1419","0","0","0","0","problems","0","0","0","0","problems","TRUE"
"1420","0","0","0","0","our","0","0","0","0","our","TRUE"
"1421","0","0","0","0","exports","0","0","0","0","exports","TRUE"
"1422","0","0","0","0","have","0","0","0","0","have","TRUE"
"1423","0","0","0","0","pretty","0","0","0","0","pretty","TRUE"
"1424","0","0","0","0","much","0","0","0","0","much","TRUE"
"1425","0","0","0","0","stagnated","0","0","0","0","stagnated","TRUE"
"1426","0","0","0","0","imports","0","0","0","0","imports","TRUE"
"1427","0","0","0","0","are","0","0","0","0","are","TRUE"
"1428","0","0","0","0","causlng","0","0","0","0","causing","TRUE"
"1429","0","0","0","0","price","0","0","0","0","price","TRUE"
"1430","0","0","0","0","and","0","0","0","0","and","TRUE"
"1431","0","0","0","0","volume","0","0","0","0","volume","TRUE"
"1432","0","0","0","0","rlpples","0","0","0","0","ripples","TRUE"
"1433","0","0","0","0","n","0","0","0","0","in","TRUE"
"1434","0","0","0","0","many","0","0","0","0","many","TRUE"
"1435","0","0","0","0","of","0","0","0","0","of","TRUE"
"1436","0","0","0","0","the","0","0","0","0","the","TRUE"
"1437","0","0","0","0","domestlc","0","0","0","0","domestic","TRUE"
"1438","0","0","0","0","markets","0","0","0","0","markets","TRUE"
"1439","0","0","0","0","our","0","0","0","0","our","TRUE"
"1440","0","0","0","0","own","0","0","0","0","own","TRUE"
"1441","0","0","0","0","government","0","0","0","0","government","TRUE"
"1442","0","0","0","0","has","0","0","0","0","has","TRUE"
"1443","0","0","0","0","negotlated","0","0","0","0","negotiated","TRUE"
"1444","0","0","0","0","away","0","0","0","0","away","TRUE"
"1445","0","0","0","0","a","0","0","0","0","a","TRUE"
"1446","0","0","0","0","piece","0","0","0","0","piece","TRUE"
"1447","0","0","0","0","of","0","0","0","0","of","TRUE"
"1448","0","0","0","0","our","0","0","0","0","our","TRUE"
"1449","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1450","0","0","0","0","bromlne","0","0","0","0","bromine","TRUE"
"1451","0","0","0","0","products","0","0","0","0","products","TRUE"
"1452","0","0","0","0","t","0","0","0","0","t","TRUE"
"1453","0","0","0","0","to","0","0","0","0","to","TRUE"
"1454","0","0","0","0","israel","0","0","0","0","israel","TRUE"
