"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1152","0","0","0","0","rlsks","0","0","0","0","risks","TRUE"
"1153","0","0","0","0","presented","0","0","0","0","presented","TRUE"
"1154","0","0","0","0","by","0","0","0","0","by","TRUE"
"1155","0","0","0","0","a","0","0","0","0","a","TRUE"
"1156","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1157","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1158","0","0","0","0","hill","0","0","0","0","will","TRUE"
"1159","0","0","0","0","as","0","0","0","0","as","TRUE"
"1160","0","0","0","0","a","0","0","0","0","a","TRUE"
"1161","0","0","0","0","matter","0","0","0","0","matter","TRUE"
"1162","0","0","0","0","of","0","0","0","0","of","TRUE"
"1163","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1164","0","0","0","0","work","0","0","0","0","work","TRUE"
"1165","matter","of","pollcy","work","mm","epa","to","to","develop","with","FALSE"
"1166","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1167","0","0","0","0","to","0","0","0","0","to","TRUE"
"1168","0","0","0","0","to","0","0","0","0","to","TRUE"
"1169","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"1170","0","0","0","0","monltorlng","0","0","0","0","monitoring","TRUE"
"1171","0","0","0","0","and","0","0","0","0","and","TRUE"
"1172","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"1173","0","0","0","0","by","0","0","0","0","by","TRUE"
"1174","0","0","0","0","the","0","0","0","0","the","TRUE"
"1175","0","0","0","0","health","0","0","0","0","health","TRUE"
"1176","0","0","0","0","and","0","0","0","0","and","TRUE"
"1177","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1178","0","0","0","0","conmlttee","0","0","0","0","conmittee","TRUE"
"1179","0","0","0","0","at","0","0","0","0","at","TRUE"
"1180","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"1181","0","0","0","0","december","0","0","0","0","december","TRUE"
"1182","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"1183","0","0","0","0","quallty","0","0","0","0","quality","TRUE"
"1184","0","0","0","0","assurance","0","0","0","0","assurance","TRUE"
"1185","0","0","0","0","at","0","0","0","0","at","TRUE"
"1186","0","0","0","0","the","0","0","0","0","the","TRUE"
"1187","0","0","0","0","request","0","0","0","0","request","TRUE"
"1188","0","0","0","0","of","0","0","0","0","of","TRUE"
"1189","0","0","0","0","the","0","0","0","0","the","TRUE"
"1190","0","0","0","0","hazard","0","0","0","0","hazard","TRUE"
"1191","0","0","0","0","assessment","0","0","0","0","assessment","TRUE"
"1192","0","0","0","0","task","0","0","0","0","task","TRUE"
"1193","0","0","0","0","group","0","0","0","0","group","TRUE"
"1194","hazard","assessment","task","group","cm","cdsponsored","a","conference","n","cma","FALSE"
"1195","0","0","0","0","cdsponsored","0","0","0","0","cosponsored","TRUE"
"1196","0","0","0","0","a","0","0","0","0","a","TRUE"
"1197","0","0","0","0","conference","0","0","0","0","conference","TRUE"
"1198","0","0","0","0","n","0","0","0","0","in","TRUE"
"1199","0","0","0","0","november","0","0","0","0","november","TRUE"
"1200","a","conference","n","november","hlth","aihc","n","ralelgh","north","with","FALSE"
"1201","0","0","0","0","aihc","0","0","0","0","aihc","TRUE"
"1202","0","0","0","0","n","0","0","0","0","in","TRUE"
"1203","0","0","0","0","ralelgh","0","0","0","0","raleigh","TRUE"
"1204","0","0","0","0","north","0","0","0","0","north","TRUE"
"1205","0","0","0","0","carollna","0","0","0","0","carolina","TRUE"
"1206","0","0","0","0","entltled","0","0","0","0","entitled","TRUE"
"1207","0","0","0","0","managlng","0","0","0","0","managing","TRUE"
"1208","0","0","0","0","conduct","0","0","0","0","conduct","TRUE"
"1209","0","0","0","0","and","0","0","0","0","and","TRUE"
"1210","0","0","0","0","data","0","0","0","0","data","TRUE"
"1211","0","0","0","0","quallty","0","0","0","0","quality","TRUE"
"1212","0","0","0","0","of","0","0","0","0","of","TRUE"
"1213","0","0","0","0","toxlcology","0","0","0","0","toxicology","TRUE"
"1214","0","0","0","0","studles","0","0","0","0","studies","TRUE"
"1215","0","0","0","0","the","0","0","0","0","the","TRUE"
"1216","0","0","0","0","conference","0","0","0","0","conference","TRUE"
"1217","0","0","0","0","was","0","0","0","0","was","TRUE"
"1218","0","0","0","0","a","0","0","0","0","a","TRUE"
"1219","the","conference","was","a","jolnt","ndustryigovernment","sponsored","venture","and","joint","FALSE"
"1220","conference","was","a","jolnt","ndustryigovernment","sponsored","venture","and","establlshed","industrygovernment","FALSE"
"1221","0","0","0","0","sponsored","0","0","0","0","sponsored","TRUE"
"1222","0","0","0","0","venture","0","0","0","0","venture","TRUE"
"1223","0","0","0","0","and","0","0","0","0","and","TRUE"
"1224","0","0","0","0","establlshed","0","0","0","0","established","TRUE"
"1225","0","0","0","0","a","0","0","0","0","a","TRUE"
"1226","0","0","0","0","dlalogue","0","0","0","0","dialogue","TRUE"
"1227","0","0","0","0","between","0","0","0","0","between","TRUE"
"1228","0","0","0","0","toxlcology","0","0","0","0","toxicology","TRUE"
"1229","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"1230","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"1231","0","0","0","0","n","0","0","0","0","in","TRUE"
"1232","0","0","0","0","government","0","0","0","0","government","TRUE"
"1233","0","0","0","0","and","0","0","0","0","and","TRUE"
"1234","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1235","0","0","0","0","quallty","0","0","0","0","quality","TRUE"
"1236","0","0","0","0","assurance","0","0","0","0","assurance","TRUE"
"1237","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1238","0","0","0","0","and","0","0","0","0","and","TRUE"
"1239","0","0","0","0","glp","0","0","0","0","glp","TRUE"
"1240","assurance","programs","and","glp","lssues","were","dlscussed","proceedlngs","will","issues","FALSE"
"1241","0","0","0","0","were","0","0","0","0","were","TRUE"
"1242","and","glp","lssues","were","dlscussed","proceedlngs","will","be","forthcomlng","discussed","FALSE"
"1243","0","0","0","0","proceedlngs","0","0","0","0","proceedings","TRUE"
"1244","0","0","0","0","will","0","0","0","0","will","TRUE"
"1245","0","0","0","0","be","0","0","0","0","be","TRUE"
"1246","0","0","0","0","forthcomlng","0","0","0","0","forthcoming","TRUE"
"1247","0","0","0","0","n","0","0","0","0","in","TRUE"
"1248","will","be","forthcomlng","n","comprehenslve","reportlng","on","december","cm","comprehensive","FALSE"
"1249","0","0","0","0","reportlng","0","0","0","0","reporting","TRUE"
"1250","0","0","0","0","on","0","0","0","0","on","TRUE"
"1251","0","0","0","0","december","0","0","0","0","december","TRUE"
"1252","comprehenslve","reportlng","on","december","cm","lled","comments","on","the","cma","FALSE"
"1253","0","0","0","0","lled","0","0","0","0","filed","TRUE"
"1254","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"1255","0","0","0","0","on","0","0","0","0","on","TRUE"
"1256","0","0","0","0","the","0","0","0","0","the","TRUE"
"1257","0","0","0","0","second","0","0","0","0","second","TRUE"
"1258","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"1259","0","0","0","0","of","0","0","0","0","of","TRUE"
"1260","0","0","0","0","the","0","0","0","0","the","TRUE"
"1261","0","0","0","0","form","0","0","0","0","form","TRUE"
"1262","0","0","0","0","developed","0","0","0","0","developed","TRUE"
"1263","0","0","0","0","for","0","0","0","0","for","TRUE"
"1264","0","0","0","0","the","0","0","0","0","the","TRUE"
"1265","form","developed","for","the","comprehenslve","assessment","nfomatlon","rule","although","comprehensive","FALSE"
"1266","0","0","0","0","assessment","0","0","0","0","assessment","TRUE"
"1267","0","0","0","0","nfomatlon","0","0","0","0","information","TRUE"
"1268","0","0","0","0","rule","0","0","0","0","rule","TRUE"
"1269","0","0","0","0","although","0","0","0","0","although","TRUE"
"1270","0","0","0","0","the","0","0","0","0","the","TRUE"
"1271","0","0","0","0","form","0","0","0","0","form","TRUE"
"1272","0","0","0","0","was","0","0","0","0","was","TRUE"
"1273","0","0","0","0","a","0","0","0","0","a","TRUE"
"1274","0","0","0","0","great","0","0","0","0","great","TRUE"
"1275","0","0","0","0","unprovement","0","0","0","0","improvement","TRUE"
"1276","0","0","0","0","over","0","0","0","0","over","TRUE"
"1277","0","0","0","0","the","0","0","0","0","the","TRUE"
"1278","0","0","0","0","the","0","0","0","0","the","TRUE"
"1279","0","0","0","0","collectlon","0","0","0","0","collection","TRUE"
"1280","0","0","0","0","and","0","0","0","0","and","TRUE"
"1281","0","0","0","0","management","0","0","0","0","management","TRUE"
"1282","0","0","0","0","of","0","0","0","0","of","TRUE"
"1283","0","0","0","0","data","0","0","0","0","data","TRUE"
"1284","0","0","0","0","before","0","0","0","0","before","TRUE"
"1285","0","0","0","0","unplementlng","0","0","0","0","implementing","TRUE"
"1286","of","data","before","unplementlng","thls","broad","reportlng","rule","am","this","FALSE"
"1287","0","0","0","0","broad","0","0","0","0","broad","TRUE"
"1288","0","0","0","0","reportlng","0","0","0","0","reporting","TRUE"
"1289","0","0","0","0","rule","0","0","0","0","rule","TRUE"
"1290","thls","broad","reportlng","rule","am","will","meet","mm","the","cma","FALSE"
"1291","0","0","0","0","will","0","0","0","0","will","TRUE"
"1292","0","0","0","0","meet","0","0","0","0","meet","TRUE"
"1293","rule","am","will","meet","mm","the","agency","as","the","with","FALSE"
"1294","0","0","0","0","the","0","0","0","0","the","TRUE"
"1295","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"1296","0","0","0","0","as","0","0","0","0","as","TRUE"
"1297","0","0","0","0","the","0","0","0","0","the","TRUE"
"1298","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1299","0","0","0","0","rule","0","0","0","0","rule","TRUE"
"1300","0","0","0","0","enters","0","0","0","0","enters","TRUE"
"1301","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"1302","0","0","0","0","revlew","0","0","0","0","review","TRUE"
"1303","0","0","0","0","n","0","0","0","0","in","TRUE"
"1304","0","0","0","0","february","0","0","0","0","february","TRUE"
"1305","0","0","0","0","new","0","0","0","0","new","TRUE"
"1306","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1307","0","0","0","0","followup","0","0","0","0","followup","TRUE"
"1308","0","0","0","0","the","0","0","0","0","the","TRUE"
"1309","0","0","0","0","conservatlon","0","0","0","0","conservation","TRUE"
"1310","0","0","0","0","foundatlons","0","0","0","0","foundations","TRUE"
"1311","followup","the","conservatlon","foundatlons","toxlc","epa","mplement","a","new","toxic","FALSE"
"1312","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1313","0","0","0","0","mplement","0","0","0","0","implement","TRUE"
"1314","0","0","0","0","a","0","0","0","0","a","TRUE"
"1315","0","0","0","0","new","0","0","0","0","new","TRUE"
"1316","0","0","0","0","approach","0","0","0","0","approach","TRUE"
"1317","0","0","0","0","to","0","0","0","0","to","TRUE"
"1318","a","new","approach","to","followlng","the","commerclal","development","of","following","FALSE"
"1319","0","0","0","0","the","0","0","0","0","the","TRUE"
"1320","0","0","0","0","commerclal","0","0","0","0","commercial","TRUE"
"1321","0","0","0","0","development","0","0","0","0","development","TRUE"
"1322","0","0","0","0","of","0","0","0","0","of","TRUE"
"1323","0","0","0","0","new","0","0","0","0","new","TRUE"
"1324","commerclal","development","of","new","chemlcals","the","procedure","recommended","by","chemicals","FALSE"
"1325","0","0","0","0","the","0","0","0","0","the","TRUE"
"1326","0","0","0","0","procedure","0","0","0","0","procedure","TRUE"
"1327","0","0","0","0","recommended","0","0","0","0","recommended","TRUE"
"1328","0","0","0","0","by","0","0","0","0","by","TRUE"
"1329","0","0","0","0","the","0","0","0","0","the","TRUE"
"1330","0","0","0","0","dlalogue","0","0","0","0","dialogue","TRUE"
"1331","0","0","0","0","group","0","0","0","0","group","TRUE"
"1332","0","0","0","0","would","0","0","0","0","would","TRUE"
"1333","0","0","0","0","manufacture","0","0","0","0","manufacture","TRUE"
"1334","0","0","0","0","or","0","0","0","0","or","TRUE"
"1335","0","0","0","0","use","0","0","0","0","use","TRUE"
"1336","0","0","0","0","that","0","0","0","0","that","TRUE"
"1337","0","0","0","0","occur","0","0","0","0","occur","TRUE"
"1338","0","0","0","0","after","0","0","0","0","after","TRUE"
"1339","0","0","0","0","a","0","0","0","0","a","TRUE"
"1340","0","0","0","0","new","0","0","0","0","new","TRUE"
"1341","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1342","0","0","0","0","has","0","0","0","0","has","TRUE"
"1343","0","0","0","0","been","0","0","0","0","been","TRUE"
"1344","0","0","0","0","through","0","0","0","0","through","TRUE"
"1345","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"1346","0","0","0","0","revlew","0","0","0","0","review","TRUE"
"1347","0","0","0","0","of","0","0","0","0","of","TRUE"
"1348","0","0","0","0","the","0","0","0","0","the","TRUE"
"1349","0","0","0","0","premanufacture","0","0","0","0","premanufacture","TRUE"
"1350","0","0","0","0","notlce","0","0","0","0","notice","TRUE"
"1351","0","0","0","0","and","0","0","0","0","and","TRUE"
"1352","0","0","0","0","then","0","0","0","0","then","TRUE"
"1353","0","0","0","0","manufactured","0","0","0","0","manufactured","TRUE"
"1354","0","0","0","0","for","0","0","0","0","for","TRUE"
"1355","0","0","0","0","commerclal","0","0","0","0","commercial","TRUE"
"1356","0","0","0","0","purposes","0","0","0","0","purposes","TRUE"
"1357","manufactured","for","commerclal","purposes","cm","and","other","members","of","cma","FALSE"
"1358","0","0","0","0","and","0","0","0","0","and","TRUE"
"1359","0","0","0","0","other","0","0","0","0","other","TRUE"
"1360","0","0","0","0","members","0","0","0","0","members","TRUE"
"1361","0","0","0","0","of","0","0","0","0","of","TRUE"
"1362","0","0","0","0","the","0","0","0","0","the","TRUE"
"1363","0","0","0","0","dlalogue","0","0","0","0","dialogue","TRUE"
"1364","0","0","0","0","group","0","0","0","0","group","TRUE"
"1365","0","0","0","0","will","0","0","0","0","will","TRUE"
"1366","0","0","0","0","meet","0","0","0","0","meet","TRUE"
"1367","dlalogue","group","will","meet","hlth","epa","n","january","to","with","FALSE"
"1368","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1369","0","0","0","0","n","0","0","0","0","in","TRUE"
"1370","0","0","0","0","january","0","0","0","0","january","TRUE"
"1371","0","0","0","0","to","0","0","0","0","to","TRUE"
"1372","epa","n","january","to","dlscuss","the","proposal","page","","discuss","FALSE"
"1373","0","0","0","0","the","0","0","0","0","the","TRUE"
"1374","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"1375","0","0","0","0","page","0","0","0","0","page","TRUE"
"1376","0","0","0","0","","0","0","0","0","","TRUE"
"1377","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1378","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"1379","0","0","0","0","methods","0","0","0","0","methods","TRUE"
"1380","0","0","0","0","for","0","0","0","0","for","TRUE"
"1381","0","0","0","0","assessmg","0","0","0","0","assessing","TRUE"
"1382","0","0","0","0","dccupatlonal","0","0","0","0","occupational","TRUE"
"1383","0","0","0","0","exposure","0","0","0","0","exposure","TRUE"
"1384","0","0","0","0","the","0","0","0","0","the","TRUE"
"1385","0","0","0","0","health","0","0","0","0","health","TRUE"
"1386","0","0","0","0","and","0","0","0","0","and","TRUE"
"1387","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1388","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"1389","0","0","0","0","exposure","0","0","0","0","exposure","TRUE"
"1390","0","0","0","0","assessment","0","0","0","0","assessment","TRUE"
"1391","0","0","0","0","task","0","0","0","0","task","TRUE"
"1392","0","0","0","0","group","0","0","0","0","group","TRUE"
"1393","0","0","0","0","revlewed","0","0","0","0","reviewed","TRUE"
"1394","0","0","0","0","and","0","0","0","0","and","TRUE"
"1395","0","0","0","0","crlthued","0","0","0","0","critiqued","TRUE"
"1396","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"1397","0","0","0","0","methods","0","0","0","0","methods","TRUE"
"1398","0","0","0","0","for","0","0","0","0","for","TRUE"
"1399","0","0","0","0","assesslng","0","0","0","0","assessing","TRUE"
"1400","0","0","0","0","occupatlonal","0","0","0","0","occupational","TRUE"
"1401","0","0","0","0","exposure","0","0","0","0","exposure","TRUE"
"1402","0","0","0","0","to","0","0","0","0","to","TRUE"
"1403","assesslng","occupatlonal","exposure","to","chemlcals","the","exposure","assessment","task","chemicals","FALSE"
